Collection,FileName,Xpath
PISCO,01409-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/time
PISCO,01409-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate
PISCO,01409-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/time
PISCO,01409-metadata.xml,/eml:eml/dataset/purpose/para
PISCO,01409-metadata.xml,/eml:eml/dataset/contact/@scope
PISCO,01409-metadata.xml,/eml:eml/dataset/contact/positionName
PISCO,01409-metadata.xml,/eml:eml/dataset/contact/organizationName
PISCO,01409-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress
PISCO,01409-metadata.xml,/eml:eml/dataset/contact/onlineUrl
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/methodStep/description/para
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/methodStep/protocol/@scope
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/methodStep/protocol/title
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/methodStep/protocol/creator/@scope
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/methodStep/protocol/creator/organizationName
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/methodStep/protocol/distribution/@scope
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url/@function
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/methodStep/instrumentation
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/@scope
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/@scope
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits
PISCO,01409-metadata.xml,/eml:eml/dataset/methods/sampling/samplingDescription/para
PISCO,01409-metadata.xml,/eml:eml/dataset/project/@scope
PISCO,01409-metadata.xml,/eml:eml/dataset/project/title
PISCO,01409-metadata.xml,/eml:eml/dataset/project/personnel/@scope
PISCO,01409-metadata.xml,/eml:eml/dataset/project/personnel/organizationName
PISCO,01409-metadata.xml,/eml:eml/dataset/project/personnel/role
PISCO,01409-metadata.xml,/eml:eml/dataset/project/abstract/para
PISCO,01409-metadata.xml,/eml:eml/dataset/project/funding/para
PISCO,01409-metadata.xml,/eml:eml/dataset/access/@authSystem
PISCO,01409-metadata.xml,/eml:eml/dataset/access/@order
PISCO,01409-metadata.xml,/eml:eml/dataset/access/@scope
PISCO,01409-metadata.xml,/eml:eml/dataset/access/allow/principal
PISCO,01409-metadata.xml,/eml:eml/dataset/access/allow/permission
PISCO,01409-metadata.xml,/eml:eml/dataset/access/allow/principal
PISCO,01409-metadata.xml,/eml:eml/dataset/access/allow/permission
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/@scope
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/entityName
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/physical/@scope
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/physical/objectName
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/physical/size
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/physical/size/@unit
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/physical/characterEncoding
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/@id
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/@scope
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/online/url
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/online/url/@function
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/accuracy/attributeAccuracyReport
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/accuracy/attributeAccuracyReport
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/accuracy/attributeAccuracyReport
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/pattern
PISCO,01409-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/source
PISCO,01409-metadata.xml,/eml:eml/additionalMetadata/describes
PISCO,01409-metadata.xml,/eml:eml/additionalMetadata/access/@authSystem
PISCO,01409-metadata.xml,/eml:eml/additionalMetadata/access/@order
PISCO,01409-metadata.xml,/eml:eml/additionalMetadata/access/allow/principal
PISCO,01409-metadata.xml,/eml:eml/additionalMetadata/access/allow/permission
PISCO,01409-metadata.xml,/eml:eml/additionalMetadata/access/allow/principal
PISCO,01409-metadata.xml,/eml:eml/additionalMetadata/access/allow/permission
PISCO,01410-metadata.xml,/eml:eml/@packageId
PISCO,01410-metadata.xml,/eml:eml/@scope
PISCO,01410-metadata.xml,/eml:eml/@system
PISCO,01410-metadata.xml,/eml:eml/@xsi:schemaLocation
PISCO,01410-metadata.xml,/eml:eml/dataset/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/shortName
PISCO,01410-metadata.xml,/eml:eml/dataset/title
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/organizationName
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/onlineUrl
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/organizationName
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/onlineUrl
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/individualName/salutation
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/individualName/givenName
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/individualName/surName
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/address/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/address/deliveryPoint
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/address/deliveryPoint
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/address/deliveryPoint
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/address/deliveryPoint
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/address/city
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/address/administrativeArea
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/address/postalCode
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/address/country
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/phone
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/phone/@phonetype
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/phone
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/phone/@phonetype
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/electronicMailAddress
PISCO,01410-metadata.xml,/eml:eml/dataset/creator/onlineUrl
PISCO,01410-metadata.xml,/eml:eml/dataset/associatedParty/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/associatedParty/individualName/salutation
PISCO,01410-metadata.xml,/eml:eml/dataset/associatedParty/individualName/givenName
PISCO,01410-metadata.xml,/eml:eml/dataset/associatedParty/individualName/surName
PISCO,01410-metadata.xml,/eml:eml/dataset/associatedParty/address/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/associatedParty/address/deliveryPoint
PISCO,01410-metadata.xml,/eml:eml/dataset/associatedParty/address/deliveryPoint
PISCO,01410-metadata.xml,/eml:eml/dataset/associatedParty/address/deliveryPoint
PISCO,01410-metadata.xml,/eml:eml/dataset/associatedParty/address/city
PISCO,01410-metadata.xml,/eml:eml/dataset/associatedParty/address/administrativeArea
PISCO,01410-metadata.xml,/eml:eml/dataset/associatedParty/address/postalCode
PISCO,01410-metadata.xml,/eml:eml/dataset/associatedParty/address/country
PISCO,01410-metadata.xml,/eml:eml/dataset/associatedParty/phone
PISCO,01410-metadata.xml,/eml:eml/dataset/associatedParty/phone/@phonetype
PISCO,01410-metadata.xml,/eml:eml/dataset/associatedParty/phone
PISCO,01410-metadata.xml,/eml:eml/dataset/associatedParty/phone/@phonetype
PISCO,01410-metadata.xml,/eml:eml/dataset/associatedParty/electronicMailAddress
PISCO,01410-metadata.xml,/eml:eml/dataset/associatedParty/onlineUrl
PISCO,01410-metadata.xml,/eml:eml/dataset/associatedParty/role
PISCO,01410-metadata.xml,/eml:eml/dataset/language
PISCO,01410-metadata.xml,/eml:eml/dataset/series
PISCO,01410-metadata.xml,/eml:eml/dataset/abstract/para
PISCO,01410-metadata.xml,/eml:eml/dataset/keywordSet/keyword
PISCO,01410-metadata.xml,/eml:eml/dataset/keywordSet/keywordThesaurus
PISCO,01410-metadata.xml,/eml:eml/dataset/keywordSet/keyword
PISCO,01410-metadata.xml,/eml:eml/dataset/keywordSet/keyword
PISCO,01410-metadata.xml,/eml:eml/dataset/keywordSet/keyword
PISCO,01410-metadata.xml,/eml:eml/dataset/keywordSet/keywordThesaurus
PISCO,01410-metadata.xml,/eml:eml/dataset/keywordSet/keyword
PISCO,01410-metadata.xml,/eml:eml/dataset/keywordSet/keyword
PISCO,01410-metadata.xml,/eml:eml/dataset/keywordSet/keyword
PISCO,01410-metadata.xml,/eml:eml/dataset/keywordSet/keywordThesaurus
PISCO,01410-metadata.xml,/eml:eml/dataset/keywordSet/keyword
PISCO,01410-metadata.xml,/eml:eml/dataset/keywordSet/keyword
PISCO,01410-metadata.xml,/eml:eml/dataset/keywordSet/keyword
PISCO,01410-metadata.xml,/eml:eml/dataset/keywordSet/keyword
PISCO,01410-metadata.xml,/eml:eml/dataset/keywordSet/keyword
PISCO,01410-metadata.xml,/eml:eml/dataset/keywordSet/keyword
PISCO,01410-metadata.xml,/eml:eml/dataset/keywordSet/keyword
PISCO,01410-metadata.xml,/eml:eml/dataset/intellectualRights/para
PISCO,01410-metadata.xml,/eml:eml/dataset/intellectualRights/para
PISCO,01410-metadata.xml,/eml:eml/dataset/intellectualRights/para
PISCO,01410-metadata.xml,/eml:eml/dataset/distribution/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/distribution/online/url
PISCO,01410-metadata.xml,/eml:eml/dataset/distribution/online/url/@function
PISCO,01410-metadata.xml,/eml:eml/dataset/coverage/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/@id
PISCO,01410-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
PISCO,01410-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
PISCO,01410-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
PISCO,01410-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
PISCO,01410-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
PISCO,01410-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum
PISCO,01410-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum
PISCO,01410-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits
PISCO,01410-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate
PISCO,01410-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/time
PISCO,01410-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate
PISCO,01410-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/time
PISCO,01410-metadata.xml,/eml:eml/dataset/purpose/para
PISCO,01410-metadata.xml,/eml:eml/dataset/contact/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/contact/positionName
PISCO,01410-metadata.xml,/eml:eml/dataset/contact/organizationName
PISCO,01410-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress
PISCO,01410-metadata.xml,/eml:eml/dataset/contact/onlineUrl
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/methodStep/description/para
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/methodStep/protocol/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/methodStep/protocol/title
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/methodStep/protocol/creator/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/methodStep/protocol/creator/organizationName
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/methodStep/protocol/distribution/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url/@function
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/methodStep/instrumentation
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits
PISCO,01410-metadata.xml,/eml:eml/dataset/methods/sampling/samplingDescription/para
PISCO,01410-metadata.xml,/eml:eml/dataset/project/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/project/title
PISCO,01410-metadata.xml,/eml:eml/dataset/project/personnel/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/project/personnel/organizationName
PISCO,01410-metadata.xml,/eml:eml/dataset/project/personnel/role
PISCO,01410-metadata.xml,/eml:eml/dataset/project/abstract/para
PISCO,01410-metadata.xml,/eml:eml/dataset/project/funding/para
PISCO,01410-metadata.xml,/eml:eml/dataset/access/@authSystem
PISCO,01410-metadata.xml,/eml:eml/dataset/access/@order
PISCO,01410-metadata.xml,/eml:eml/dataset/access/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/access/allow/principal
PISCO,01410-metadata.xml,/eml:eml/dataset/access/allow/permission
PISCO,01410-metadata.xml,/eml:eml/dataset/access/allow/principal
PISCO,01410-metadata.xml,/eml:eml/dataset/access/allow/permission
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/entityName
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/physical/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/physical/objectName
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/physical/size
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/physical/size/@unit
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/physical/characterEncoding
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/@id
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/online/url
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/online/url/@function
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/accuracy/attributeAccuracyReport
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/accuracy/attributeAccuracyReport
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/accuracy/attributeAccuracyReport
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/pattern
PISCO,01410-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/source
PISCO,01410-metadata.xml,/eml:eml/additionalMetadata/describes
PISCO,01410-metadata.xml,/eml:eml/additionalMetadata/access/@authSystem
PISCO,01410-metadata.xml,/eml:eml/additionalMetadata/access/@order
PISCO,01410-metadata.xml,/eml:eml/additionalMetadata/access/allow/principal
PISCO,01410-metadata.xml,/eml:eml/additionalMetadata/access/allow/permission
PISCO,01410-metadata.xml,/eml:eml/additionalMetadata/access/allow/principal
PISCO,01410-metadata.xml,/eml:eml/additionalMetadata/access/allow/permission
PISCO,01411-metadata.xml,/eml:eml/@packageId
PISCO,01411-metadata.xml,/eml:eml/@scope
PISCO,01411-metadata.xml,/eml:eml/@system
PISCO,01411-metadata.xml,/eml:eml/@xsi:schemaLocation
PISCO,01411-metadata.xml,/eml:eml/dataset/@scope
PISCO,01411-metadata.xml,/eml:eml/dataset/shortName
PISCO,01411-metadata.xml,/eml:eml/dataset/title
PISCO,01411-metadata.xml,/eml:eml/dataset/creator/@scope
PISCO,01411-metadata.xml,/eml:eml/dataset/creator/organizationName
PISCO,01411-metadata.xml,/eml:eml/dataset/creator/onlineUrl
PISCO,01411-metadata.xml,/eml:eml/dataset/creator/@scope
PISCO,01411-metadata.xml,/eml:eml/dataset/creator/organizationName
PISCO,01411-metadata.xml,/eml:eml/dataset/creator/onlineUrl
