Collection,FileName,Xpath
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/keywords/place/placekey
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/keywords/place/placekey
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/keywords/place/placekey
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/keywords/place/placekt
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/keywords/place/placekey
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/keywords/place/placekey
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/keywords/place/placekey
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/keywords/place/placekey
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/accconst
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/useconst
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntorgp/cntorg
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntorgp/cntper
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/addrtype
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/address
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/city
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/state
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/postal
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/country
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntvoice
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntemail
EDACGSTORE,02237-metadata.xml,/metadata/idinfo/native
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/logic
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/complete
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/procdesc
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/procdate
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntorgp/cntorg
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntorgp/cntper
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/addrtype
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/address
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/city
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/state
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/postal
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/country
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntvoice
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntemail
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/procdesc
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/procdate
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntorgp/cntorg
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntorgp/cntper
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/addrtype
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/address
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/city
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/state
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/postal
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/country
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntvoice
EDACGSTORE,02237-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntemail
EDACGSTORE,02237-metadata.xml,/metadata/spdoinfo/indspref
EDACGSTORE,02237-metadata.xml,/metadata/spref/horizsys/geograph/latres
EDACGSTORE,02237-metadata.xml,/metadata/spref/horizsys/geograph/longres
EDACGSTORE,02237-metadata.xml,/metadata/spref/horizsys/geograph/geogunit
EDACGSTORE,02237-metadata.xml,/metadata/spref/horizsys/geodetic/horizdn
EDACGSTORE,02237-metadata.xml,/metadata/spref/horizsys/geodetic/ellips
EDACGSTORE,02237-metadata.xml,/metadata/spref/horizsys/geodetic/semiaxis
EDACGSTORE,02237-metadata.xml,/metadata/spref/horizsys/geodetic/denflat
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/enttyp/enttypl
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/enttyp/enttypd
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/enttyp/enttypds
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/rdommin
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/rdommax
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/attrunit
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/rdommin
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/rdommax
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/attrunit
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/rdommin
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/rdommax
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/attrunit
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/rdommin
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/rdommax
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/attrunit
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/rdommin
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/rdommax
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/attrunit
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/rdommin
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/rdommax
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/attrunit
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/rdommin
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/rdommax
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/attrunit
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/rdommin
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/rdommax
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/rdom/attrunit
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/overview/eaover
EDACGSTORE,02237-metadata.xml,/metadata/eainfo/overview/eadetcit
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntorgp/cntorg
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntpos
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/addrtype
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/address
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/address
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/city
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/state
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/postal
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/country
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/distrib/cntinfo/hours
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/resdesc
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/distliab
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/stdorder/fees
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/stdorder/ordering
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/custom
EDACGSTORE,02237-metadata.xml,/metadata/distinfo/techpreq
EDACGSTORE,02237-metadata.xml,/metadata/metainfo/metd
EDACGSTORE,02237-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntorg
EDACGSTORE,02237-metadata.xml,/metadata/metainfo/metc/cntinfo/cntpos
EDACGSTORE,02237-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/addrtype
EDACGSTORE,02237-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/address
EDACGSTORE,02237-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/address
EDACGSTORE,02237-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/city
EDACGSTORE,02237-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/state
EDACGSTORE,02237-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/postal
EDACGSTORE,02237-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/country
EDACGSTORE,02237-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice
EDACGSTORE,02237-metadata.xml,/metadata/metainfo/metc/cntinfo/cntfax
EDACGSTORE,02237-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail
EDACGSTORE,02237-metadata.xml,/metadata/metainfo/metc/cntinfo/hours
EDACGSTORE,02237-metadata.xml,/metadata/metainfo/metstdn
EDACGSTORE,02237-metadata.xml,/metadata/metainfo/metstdv
EDACGSTORE,02237-metadata.xml,/metadata/metainfo/mettc
EDACGSTORE,02238-metadata.xml,/metadata/@xsi:noNamespaceSchemaLocation
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/citation/citeinfo/pubdate
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/citation/citeinfo/title
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/citation/citeinfo/geoform
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/descript/abstract
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/descript/purpose
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/descript/supplinf
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begtime
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/timeperd/current
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/status/progress
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/status/update
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/spdom/bounding/westbc
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/spdom/bounding/northbc
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/spdom/bounding/southbc
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/theme/themekt
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/theme/themekt
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/place/placekt
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/place/placekey
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/place/placekey
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/place/placekt
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/place/placekey
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/place/placekey
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/place/placekey
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/place/placekey
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/keywords/place/placekey
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/accconst
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/useconst
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntorgp/cntorg
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntorgp/cntper
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/addrtype
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/address
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/address
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/city
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/state
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/postal
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/country
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntvoice
EDACGSTORE,02238-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntemail
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/logic
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/complete
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/procdesc
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/procdate
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntorgp/cntorg
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntorgp/cntper
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/addrtype
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/address
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/address
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/city
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/state
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/postal
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/country
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntvoice
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntemail
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/procdesc
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/procdate
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntorgp/cntorg
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntorgp/cntper
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/addrtype
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/address
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/address
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/city
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/state
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/postal
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/country
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntvoice
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntemail
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/procdesc
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/procdate
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntorgp/cntorg
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntorgp/cntper
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/addrtype
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/address
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/address
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/city
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/state
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/postal
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/country
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntvoice
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntemail
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/procdesc
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/procdate
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntorgp/cntorg
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntorgp/cntper
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/addrtype
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/address
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/address
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/city
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/state
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/postal
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/country
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntvoice
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntemail
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/procdesc
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/procdate
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntorgp/cntorg
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntorgp/cntper
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/addrtype
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/address
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/address
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/city
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/state
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/postal
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/country
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntvoice
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntemail
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/procdesc
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/procdate
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntorgp/cntorg
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntorgp/cntper
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/addrtype
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/address
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/address
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/city
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/state
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/postal
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntaddr/country
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntvoice
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntemail
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/procdesc
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/procdate
EDACGSTORE,02238-metadata.xml,/metadata/dataqual/lineage/procstep/proccont/cntinfo/cntorgp/cntorg
